timestamp,equity,cash,holdings,holdings_value
2025-09-03 00:30:00+00:00,100218.06301782904,-23793.487671727897,1.1115544853497417,123993.90284076368
2025-09-03 00:31:00+00:00,100141.83624765786,-23793.487671727897,1.1115544853497417,123935.32391938576
2025-09-03 00:32:00+00:00,100131.4987909441,-23793.487671727897,1.1115544853497417,123924.986462672
2025-09-03 00:33:00+00:00,100102.70952977355,-23793.487671727897,1.1115544853497417,123896.19720150145
2025-09-03 00:34:00+00:00,100089.37087594935,-23793.487671727897,1.1115544853497417,123882.85854767724
2025-09-03 00:35:00+00:00,100142.6143357976,-23793.487671727897,1.1115544853497417,123936.1020075255
2025-09-03 00:36:00+00:00,100133.83305536334,-23793.487671727897,1.1115544853497417,123927.32072709124
2025-09-03 00:37:00+00:00,100179.5179447112,-23793.487671727897,1.1115544853497417,123973.0056164391
2025-09-03 00:38:00+00:00,100210.08569305832,-23793.487671727897,1.1115544853497417,124003.57336478622
2025-09-03 00:39:00+00:00,100229.09327475782,-23793.487671727897,1.1115544853497417,124022.58094648572
2025-09-03 00:40:00+00:00,100336.91405983674,-23793.487671727897,1.1115544853497417,124130.40173156463
2025-09-03 00:41:00+00:00,100310.90368487954,-23793.487671727897,1.1115544853497417,124104.39135660743
2025-09-03 00:42:00+00:00,100175.84981490955,-23793.487671727897,1.1115544853497417,123969.33748663745
2025-09-03 00:43:00+00:00,100138.27927330474,-23793.487671727897,1.1115544853497417,123931.76694503264
2025-09-03 00:44:00+00:00,100045.68678467511,-23793.487671727897,1.1115544853497417,123839.17445640301
2025-09-03 00:45:00+00:00,100029.34693374047,-23793.487671727897,1.1115544853497417,123822.83460546836
2025-09-03 00:46:00+00:00,100011.33975107779,-85539.13313158769,1.6658073694229416,185537.4582255903
2025-09-03 00:47:00+00:00,100098.44011690492,-85539.13313158769,1.6658073694229416,185637.5732484926
2025-09-03 00:48:00+00:00,99975.33695230457,-85539.13313158769,1.6658073694229416,185514.47008389226
2025-09-03 00:49:00+00:00,99968.34056135298,-85539.13313158769,1.6658073694229416,185507.47369294066
2025-09-03 00:50:00+00:00,99982.83308546698,-85539.13313158769,1.6658073694229416,185521.96621705467
2025-09-03 00:51:00+00:00,99895.21161783532,-85539.13313158769,1.6658073694229416,185434.344749423
2025-09-03 00:52:00+00:00,99925.02956974799,-85539.13313158769,1.6658073694229416,185464.16270133568
2025-09-03 00:53:00+00:00,99887.38232319905,-85539.13313158769,1.6658073694229416,185426.51545478674
2025-09-03 00:54:00+00:00,99877.88722119333,-85539.13313158769,1.6658073694229416,185417.02035278102
2025-09-03 00:55:00+00:00,99872.05689540035,-85539.13313158769,1.6658073694229416,185411.19002698804
2025-09-03 00:56:00+00:00,99901.87484731303,-85539.13313158769,1.6658073694229416,185441.0079789007
2025-09-03 00:57:00+00:00,99981.66702030836,-85539.13313158769,1.6658073694229416,185520.80015189605
2025-09-03 00:58:00+00:00,99931.69279922567,-85539.13313158769,1.6658073694229416,185470.82593081336
2025-09-03 00:59:00+00:00,99915.03472553146,-85539.13313158769,1.6658073694229416,185454.16785711914
2025-09-03 01:00:00+00:00,99875.38851013921,-85539.13313158769,1.6658073694229416,185414.5216417269
2025-09-03 01:01:00+00:00,99790.76549577252,-85539.13313158769,1.6658073694229416,185329.8986273602
2025-09-03 01:02:00+00:00,99800.42717851516,-85539.13313158769,1.6658073694229416,185339.56031010285
2025-09-03 01:03:00+00:00,100004.98832348028,-85539.13313158769,1.6658073694229416,185544.12145506797
2025-09-03 01:04:00+00:00,100025.31117338726,-85539.13313158769,1.6658073694229416,185564.44430497495
2025-09-03 01:05:00+00:00,99798.59479040878,-85539.13313158769,1.6658073694229416,185337.72792199647
2025-09-03 01:06:00+00:00,99781.93671671457,-85539.13313158769,1.6658073694229416,185321.06984830226
2025-09-03 01:07:00+00:00,99682.65459749695,-146695.251801947,2.215646769872371,246358.65060081688
2025-09-03 01:08:00+00:00,99613.54674654777,-146695.251801947,2.215646769872371,246308.79854849476
2025-09-03 01:09:00+00:00,99684.66900786068,-146695.251801947,2.215646769872371,246379.92080980766
2025-09-03 01:10:00+00:00,99728.76037858115,-146695.251801947,2.215646769872371,246424.01218052814
2025-09-03 01:11:00+00:00,99760.00099803635,-146695.251801947,2.215646769872371,246455.25279998334
2025-09-03 01:12:00+00:00,99715.68806263892,-146695.251801947,2.215646769872371,246410.9398645859
2025-09-03 01:13:00+00:00,99733.85636615186,-146695.251801947,2.215646769872371,246429.10816809884
2025-09-03 01:14:00+00:00,99733.41323679787,-146695.251801947,2.215646769872371,246428.66503874486
2025-09-03 01:15:00+00:00,99693.53159494017,-146695.251801947,2.215646769872371,246388.78339688716
2025-09-03 01:16:00+00:00,99715.4664979619,-146695.251801947,2.215646769872371,246410.71829990888
2025-09-03 01:17:00+00:00,99698.18445315692,-146695.251801947,2.215646769872371,246393.4362551039
2025-09-03 01:18:00+00:00,99648.99709486574,-146695.251801947,2.215646769872371,246344.24889681273
2025-09-03 01:19:00+00:00,99603.35477140639,-146695.251801947,2.215646769872371,246298.60657335338
2025-09-03 01:20:00+00:00,99504.75849014707,-146695.251801947,2.215646769872371,246200.01029209406
2025-09-03 01:21:00+00:00,99476.39821149269,-146695.251801947,2.215646769872371,246171.65001343968
2025-09-03 01:22:00+00:00,99440.94786317472,-146695.251801947,2.215646769872371,246136.1996651217
2025-09-03 01:23:00+00:00,99215.17345732474,-207179.3710086277,2.760314467045959,306362.0580999436
2025-09-03 01:24:00+00:00,99038.87470758281,-207179.3710086277,2.760314467045959,306218.2457162105
2025-09-03 01:25:00+00:00,99187.9316888033,-207179.3710086277,2.760314467045959,306367.302697431
2025-09-03 01:26:00+00:00,99121.96017304092,-207179.3710086277,2.760314467045959,306301.3311816686
2025-09-03 01:27:00+00:00,99143.76665733056,-207179.3710086277,2.760314467045959,306323.13766595826
2025-09-03 01:28:00+00:00,99113.67922963976,-207179.3710086277,2.760314467045959,306293.05023826746
2025-09-03 01:29:00+00:00,99143.4906258838,-207179.3710086277,2.760314467045959,306322.8616345115
2025-09-03 01:30:00+00:00,99303.86489641923,-207179.3710086277,2.760314467045959,306483.2359050469
2025-09-03 01:31:00+00:00,99210.01420453965,-207179.3710086277,2.760314467045959,306389.38521316735
2025-09-03 01:32:00+00:00,99118.37176423374,-207179.3710086277,2.760314467045959,306297.74277286144
2025-09-03 01:33:00+00:00,98988.63698428258,-207179.3710086277,2.760314467045959,306168.0079929103
2025-09-03 01:34:00+00:00,99204.49357560556,-207179.3710086277,2.760314467045959,306383.86458423326
2025-09-03 01:35:00+00:00,99066.7538837,-207179.3710086277,2.760314467045959,306246.1248923277
2025-09-03 01:36:00+00:00,98994.70967611007,-207179.3710086277,2.760314467045959,306174.08068473777
2025-09-03 01:37:00+00:00,98978.14778930781,-207179.3710086277,2.760314467045959,306157.5187979355
2025-09-03 01:38:00+00:00,99025.34916669427,-207179.3710086277,2.760314467045959,306204.72017532197
2025-09-03 01:39:00+00:00,99000.50633649086,-207179.3710086277,2.760314467045959,306179.87734511856
2025-09-03 01:40:00+00:00,99071.72244974063,-207179.3710086277,2.760314467045959,306251.0934583683
2025-09-03 01:41:00+00:00,99024.52107235417,-207179.3710086277,2.760314467045959,306203.89208098187
2025-09-03 01:42:00+00:00,98945.85211004334,-207179.3710086277,2.760314467045959,306125.22311867104
2025-09-03 01:43:00+00:00,98939.77941821585,-207179.3710086277,2.760314467045959,306119.15042684355
2025-09-03 01:44:00+00:00,98994.43364466337,-207179.3710086277,2.760314467045959,306173.80465329107
2025-09-03 01:45:00+00:00,98994.70967611007,-207179.3710086277,2.760314467045959,306174.08068473777
2025-09-03 01:46:00+00:00,99044.3953365169,-207179.3710086277,2.760314467045959,306223.7663451446
2025-09-03 01:47:00+00:00,98950.82067608403,-207179.3710086277,2.760314467045959,306130.1916847117
2025-09-03 01:48:00+00:00,99033.07804720197,-207179.3710086277,2.760314467045959,306212.44905582967
2025-09-03 01:49:00+00:00,99105.1222547919,-207179.3710086277,2.760314467045959,306284.4932634196
2025-09-03 01:50:00+00:00,99314.6301228407,-207179.3710086277,2.760314467045959,306494.0011314684
2025-09-03 01:51:00+00:00,99444.91696568526,-207179.3710086277,2.760314467045959,306624.28797431296
2025-09-03 01:52:00+00:00,99452.92187763972,-207179.3710086277,2.760314467045959,306632.2928862674
2025-09-03 01:53:00+00:00,99491.56628017832,-207179.3710086277,2.760314467045959,306670.937288806
2025-09-03 01:54:00+00:00,99526.89830535656,-207179.3710086277,2.760314467045959,306706.26931398426
2025-09-03 01:55:00+00:00,99574.65174563642,-207179.3710086277,2.760314467045959,306754.0227542641
2025-09-03 01:56:00+00:00,99624.33740604325,-207179.3710086277,2.760314467045959,306803.70841467095
2025-09-03 01:57:00+00:00,99635.10263246472,-207179.3710086277,2.760314467045959,306814.4736410924
2025-09-03 01:58:00+00:00,99646.41992177966,-207179.3710086277,2.760314467045959,306825.79093040735
2025-09-03 01:59:00+00:00,99712.66746898874,-207179.3710086277,2.760314467045959,306892.03847761644
2025-09-03 02:00:00+00:00,99960.81973957614,-144716.35377386006,2.1985003870661237,244627.1380688476
2025-09-03 02:01:00+00:00,99831.63828105314,-144716.35377386006,2.1985003870661237,244547.9920549132
2025-09-03 02:02:00+00:00,100086.66432595282,-82174.69940318029,1.6368776138004015,182266.3222966747
2025-09-03 02:03:00+00:00,99973.76770530078,-82174.69940318029,1.6368776138004015,182148.46710848107
2025-09-03 02:04:00+00:00,99898.47133506597,-82174.69940318029,1.6368776138004015,182073.17073824626
2025-09-03 02:05:00+00:00,99790.27372479376,-143418.20425700265,2.1875026816166874,243175.7043543325
2025-09-03 02:06:00+00:00,99775.21886905094,-143418.20425700265,2.1875026816166874,243193.4231260536
2025-09-03 02:07:00+00:00,99666.06248523828,-143418.20425700265,2.1875026816166874,243084.26674224093
2025-09-03 02:08:00+00:00,99586.87488816373,-143418.20425700265,2.1875026816166874,243005.07914516638
2025-09-03 02:09:00+00:00,99526.71856441928,-143418.20425700265,2.1875026816166874,242944.92282142193
2025-09-03 02:10:00+00:00,99587.09363843192,-204154.3534263878,2.7344399427883204,303763.46436446893
2025-09-03 02:11:00+00:00,99636.18189351473,-204154.3534263878,2.7344399427883204,303790.5353199025
2025-09-03 02:12:00+00:00,99822.12380962432,-204154.3534263878,2.7344399427883204,303976.4772360121
2025-09-03 02:13:00+00:00,99728.87940757527,-204154.3534263878,2.7344399427883204,303883.23283396306
2025-09-03 02:14:00+00:00,99658.33085705133,-204154.3534263878,2.7344399427883204,303812.6842834391
2025-09-03 02:15:00+00:00,99728.87940757527,-204154.3534263878,2.7344399427883204,303883.23283396306
2025-09-03 02:16:00+00:00,99756.49725099743,-204154.3534263878,2.7344399427883204,303910.8506773852
2025-09-03 02:17:00+00:00,99882.82837635427,-141740.07104471343,2.1730642010102827,241618.87968835144
2025-09-03 02:18:00+00:00,100139.57634775923,-141740.07104471343,2.1730642010102827,241879.64739247266
2025-09-03 02:19:00+00:00,100052.4364732987,-141740.07104471343,2.1730642010102827,241792.50751801213
2025-09-03 02:20:00+00:00,100091.5516289169,-141740.07104471343,2.1730642010102827,241831.62267363034
2025-09-03 02:21:00+00:00,100175.21460065577,-141740.07104471343,2.1730642010102827,241915.2856453692
2025-09-03 02:22:00+00:00,100056.99990812084,-141740.07104471343,2.1730642010102827,241797.07095283427
2025-09-03 02:23:00+00:00,100100.24388572093,-141740.07104471343,2.1730642010102827,241840.31493043437
2025-09-03 02:24:00+00:00,100174.12806855529,-141740.07104471343,2.1730642010102827,241914.19911326873
2025-09-03 02:25:00+00:00,100169.56463373316,-141740.07104471343,2.1730642010102827,241909.6356784466
2025-09-03 02:26:00+00:00,100317.33299940184,-79054.27758671221,1.6101470616972913,179354.1201877551
2025-09-03 02:27:00+00:00,100225.93685091098,-79054.27758671221,1.6101470616972913,179280.2144376232
2025-09-03 02:28:00+00:00,100270.85995393235,-79054.27758671221,1.6101470616972913,179325.13754064456
2025-09-03 02:29:00+00:00,100267.8006745151,-79054.27758671221,1.6101470616972913,179322.07826122732
2025-09-03 02:30:00+00:00,100156.21748313948,-79054.27758671221,1.6101470616972913,179210.4950698517
2025-09-03 02:31:00+00:00,100193.73390967704,-79054.27758671221,1.6101470616972913,179248.01149638926
2025-09-03 02:32:00+00:00,100097.12508597522,-79054.27758671221,1.6101470616972913,179151.40267268743
2025-09-03 02:33:00+00:00,100141.72615958421,-79054.27758671221,1.6101470616972913,179196.00374629642
2025-09-03 02:34:00+00:00,100103.56567422199,-79054.27758671221,1.6101470616972913,179157.8432609342
2025-09-03 02:35:00+00:00,100086.49811536798,-79054.27758671221,1.6101470616972913,179140.7757020802
2025-09-03 02:36:00+00:00,100116.44685071558,-79054.27758671221,1.6101470616972913,179170.7244374278
2025-09-03 02:37:00+00:00,100116.44685071558,-79054.27758671221,1.6101470616972913,179170.7244374278
2025-09-03 02:38:00+00:00,100073.29490946207,-79054.27758671221,1.6101470616972913,179127.57249617428
2025-09-03 02:39:00+00:00,100029.49890938392,-79054.27758671221,1.6101470616972913,179083.77649609614
2025-09-03 02:40:00+00:00,100103.56567422199,-140512.21105107747,2.1627000036367803,240639.30400465726
2025-09-03 02:41:00+00:00,100256.63868379765,-140512.21105107747,2.1627000036367803,240768.8497348751
2025-09-03 02:42:00+00:00,100283.02362384202,-140512.21105107747,2.1627000036367803,240795.23467491948
2025-09-03 02:43:00+00:00,100135.74375359435,-140512.21105107747,2.1627000036367803,240647.9548046718
2025-09-03 02:44:00+00:00,100252.31328379037,-140512.21105107747,2.1627000036367803,240764.52433486783
2025-09-03 02:45:00+00:00,100425.54555408168,-77758.79827297069,1.5991756442163871,178157.76181957082
2025-09-03 02:46:00+00:00,100414.47555034905,-77758.79827297069,1.5991756442163871,178173.27382331973
2025-09-03 02:47:00+00:00,100411.59703418944,-77758.79827297069,1.5991756442163871,178170.39530716013
2025-09-03 02:48:00+00:00,100350.82835970921,-77758.79827297069,1.5991756442163871,178109.6266326799
2025-09-03 02:49:00+00:00,100318.84484682488,-77758.79827297069,1.5991756442163871,178077.64311979557
2025-09-03 02:50:00+00:00,100382.97179015799,-77758.79827297069,1.5991756442163871,178141.77006312867
2025-09-03 02:51:00+00:00,100418.15365433073,-77758.79827297069,1.5991756442163871,178176.95192730142
2025-09-03 02:52:00+00:00,100517.30254427216,-77758.79827297069,1.5991756442163871,178276.10081724284
2025-09-03 02:53:00+00:00,100436.2243391104,-77758.79827297069,1.5991756442163871,178195.02261208108
2025-09-03 02:54:00+00:00,100426.46936768066,-77758.79827297069,1.5991756442163871,178185.26764065135
2025-09-03 02:55:00+00:00,100411.59703418944,-77758.79827297069,1.5991756442163871,178170.39530716013
2025-09-03 02:56:00+00:00,100364.26143512066,-77758.79827297069,1.5991756442163871,178123.05970809134
2025-09-03 02:57:00+00:00,100354.3465461265,-77758.79827297069,1.5991756442163871,178113.1448190972
2025-09-03 02:58:00+00:00,100373.37673629267,-77758.79827297069,1.5991756442163871,178132.17500926336
2025-09-03 02:59:00+00:00,100341.39322340835,-77758.79827297069,1.5991756442163871,178100.19149637903
2025-09-03 03:00:00+00:00,100251.83938733223,-77758.79827297069,1.5991756442163871,178010.63766030292
2025-09-03 03:01:00+00:00,100292.45844869531,-77758.79827297069,1.5991756442163871,178051.256721666
2025-09-03 03:02:00+00:00,100291.81877843765,-77758.79827297069,1.5991756442163871,178050.61705140834
2025-09-03 03:03:00+00:00,100277.4261976397,-77758.79827297069,1.5991756442163871,178036.22447061038
2025-09-03 03:04:00+00:00,100304.93201872022,-77758.79827297069,1.5991756442163871,178063.7302916909
2025-09-03 03:05:00+00:00,100298.05556345006,-77758.79827297069,1.5991756442163871,178056.85383642075
2025-09-03 03:06:00+00:00,100370.17838500426,-77758.79827297069,1.5991756442163871,178128.97665797494
2025-09-03 03:07:00+00:00,100392.40692645885,-77758.79827297069,1.5991756442163871,178151.20519942953
2025-09-03 03:08:00+00:00,100296.45638780587,-77758.79827297069,1.5991756442163871,178055.25466077655
2025-09-03 03:09:00+00:00,100342.03289366604,-77758.79827297069,1.5991756442163871,178100.83116663672
2025-09-03 03:10:00+00:00,100328.59981825462,-77758.79827297069,1.5991756442163871,178087.3980912253
2025-09-03 03:11:00+00:00,100002.36798683446,-139161.09741129374,2.1512283918148922,239126.24557735978
2025-09-03 03:12:00+00:00,99874.79657360981,-139161.09741129374,2.1512283918148922,239035.89398490355
2025-09-03 03:13:00+00:00,99801.43968544892,-139161.09741129374,2.1512283918148922,238962.53709674266
2025-09-03 03:14:00+00:00,99775.84006758634,-200040.4128050878,2.6994548842555695,299828.4539942661
2025-09-03 03:15:00+00:00,99749.97887531028,-200040.4128050878,2.6994548842555695,299790.3916803981
2025-09-03 03:16:00+00:00,99847.42919663194,-200040.4128050878,2.6994548842555695,299887.84200171975
2025-09-03 03:17:00+00:00,99923.01393339108,-200040.4128050878,2.6994548842555695,299963.4267384789
2025-09-03 03:18:00+00:00,99852.55816091201,-200040.4128050878,2.6994548842555695,299892.9709659998
2025-09-03 03:19:00+00:00,99827.45323048846,-200040.4128050878,2.6994548842555695,299867.86603557627
2025-09-03 03:20:00+00:00,99978.89264949516,-200040.4128050878,2.6994548842555695,300019.30545458297
2025-09-03 03:21:00+00:00,99944.60957246512,-200040.4128050878,2.6994548842555695,299985.02237755293
2025-09-03 03:22:00+00:00,99966.20521153917,-200040.4128050878,2.6994548842555695,300006.618016627
2025-09-03 03:23:00+00:00,99853.09805188887,-200040.4128050878,2.6994548842555695,299893.5108569767
2025-09-03 03:24:00+00:00,99636.87171565997,-200040.4128050878,2.6994548842555695,299677.2845207478
2025-09-03 03:25:00+00:00,99523.49461052124,-200040.4128050878,2.6994548842555695,299563.90741560905
2025-09-03 03:26:00+00:00,99588.28152774338,-200040.4128050878,2.6994548842555695,299628.6943328312
2025-09-03 03:27:00+00:00,99602.85858411837,-200040.4128050878,2.6994548842555695,299643.2713892062
2025-09-03 03:28:00+00:00,99696.25972311362,-200040.4128050878,2.6994548842555695,299736.6725282014
2025-09-03 03:29:00+00:00,99755.6477305672,-200040.4128050878,2.6994548842555695,299796.060535655
2025-09-03 03:30:00+00:00,99658.1974092456,-200040.4128050878,2.6994548842555695,299698.6102143334
2025-09-03 03:31:00+00:00,99642.27062542847,-200040.4128050878,2.6994548842555695,299682.6834305163
2025-09-03 03:32:00+00:00,99604.47825704893,-200040.4128050878,2.6994548842555695,299644.89106213674
2025-09-03 03:33:00+00:00,99577.48370820633,-200040.4128050878,2.6994548842555695,299617.89651329414
2025-09-03 03:34:00+00:00,99574.24436234526,-200040.4128050878,2.6994548842555695,299614.65716743306
2025-09-03 03:35:00+00:00,99518.09570075275,-200040.4128050878,2.6994548842555695,299558.50850584055
2025-09-03 03:36:00+00:00,99542.12084922259,-200040.4128050878,2.6994548842555695,299582.5336543104
2025-09-03 03:37:00+00:00,99655.76789984974,-200040.4128050878,2.6994548842555695,299696.18070493755
2025-09-03 03:38:00+00:00,99437.11205422506,-200040.4128050878,2.6994548842555695,299477.52485931286
2025-09-03 03:39:00+00:00,99394.73061254225,-200040.4128050878,2.6994548842555695,299435.14341763005
2025-09-03 03:40:00+00:00,99361.79726295435,-200040.4128050878,2.6994548842555695,299402.21006804216
2025-09-03 03:41:00+00:00,99437.11205422506,-200040.4128050878,2.6994548842555695,299477.52485931286
2025-09-03 03:42:00+00:00,99431.44319896813,-200040.4128050878,2.6994548842555695,299471.85600405594
2025-09-03 03:43:00+00:00,99426.04428919958,-200040.4128050878,2.6994548842555695,299466.4570942874
2025-09-03 03:44:00+00:00,99435.49238129449,-200040.4128050878,2.6994548842555695,299475.9051863823
2025-09-03 03:45:00+00:00,99523.22466503282,-200040.4128050878,2.6994548842555695,299563.6374701206
2025-09-03 03:46:00+00:00,99507.2978812157,-200040.4128050878,2.6994548842555695,299547.7106863035
2025-09-03 03:47:00+00:00,99485.70224214165,-200040.4128050878,2.6994548842555695,299526.11504722945
2025-09-03 03:48:00+00:00,99523.49461052124,-200040.4128050878,2.6994548842555695,299563.90741560905
2025-09-03 03:49:00+00:00,99586.93180030124,-200040.4128050878,2.6994548842555695,299627.34460538905
2025-09-03 03:50:00+00:00,99669.26517427107,-200040.4128050878,2.6994548842555695,299709.6779793589
2025-09-03 03:51:00+00:00,99879.82265524298,-200040.4128050878,2.6994548842555695,299920.2354603308
2025-09-03 03:52:00+00:00,99836.63137709489,-200040.4128050878,2.6994548842555695,299877.0441821827
2025-09-03 03:53:00+00:00,99877.93303682399,-200040.4128050878,2.6994548842555695,299918.3458419118
2025-09-03 03:54:00+00:00,99878.47292780085,-200040.4128050878,2.6994548842555695,299918.88573288865
2025-09-03 03:55:00+00:00,99804.23791848385,-200040.4128050878,2.6994548842555695,299844.65072357166
2025-09-03 03:56:00+00:00,99799.10895420378,-200040.4128050878,2.6994548842555695,299839.5217592916
2025-09-03 03:57:00+00:00,99734.32203698164,-200040.4128050878,2.6994548842555695,299774.73484206945
2025-09-03 03:58:00+00:00,99693.83021371777,-200040.4128050878,2.6994548842555695,299734.2430188056
2025-09-03 03:59:00+00:00,99712.99634339596,-200040.4128050878,2.6994548842555695,299753.40914848377
2025-09-03 04:00:00+00:00,99750.2488207987,-200040.4128050878,2.6994548842555695,299790.6616258865
2025-09-03 04:01:00+00:00,99814.76579253242,-200040.4128050878,2.6994548842555695,299855.1785976202
2025-09-03 04:02:00+00:00,99669.26517427107,-200040.4128050878,2.6994548842555695,299709.6779793589
2025-09-03 04:03:00+00:00,99755.37778507877,-200040.4128050878,2.6994548842555695,299795.7905901666
2025-09-03 04:04:00+00:00,99923.01393339108,-200040.4128050878,2.6994548842555695,299963.4267384789
2025-09-03 04:05:00+00:00,99912.21611385403,-200040.4128050878,2.6994548842555695,299952.62891894183
2025-09-03 04:06:00+00:00,99798.8390087153,-200040.4128050878,2.6994548842555695,299839.2518138031
2025-09-03 04:07:00+00:00,99799.10895420378,-200040.4128050878,2.6994548842555695,299839.5217592916
2025-09-03 04:08:00+00:00,99623.64438672713,-200040.4128050878,2.6994548842555695,299664.05719181494
2025-09-03 04:09:00+00:00,99508.10771768098,-200040.4128050878,2.6994548842555695,299548.5205227688
2025-09-03 04:10:00+00:00,99426.58418017649,-200040.4128050878,2.6994548842555695,299466.9969852643
2025-09-03 04:11:00+00:00,99442.78090948204,-200040.4128050878,2.6994548842555695,299483.19371456985
2025-09-03 04:12:00+00:00,99443.59074594727,-200040.4128050878,2.6994548842555695,299484.0035510351
2025-09-03 04:13:00+00:00,99421.185270408,-200040.4128050878,2.6994548842555695,299461.5980754958
2025-09-03 04:14:00+00:00,99350.99944341736,-200040.4128050878,2.6994548842555695,299391.41224850516
2025-09-03 04:15:00+00:00,99226.28462776472,-260198.68452847947,3.242055054080289,359420.3831999436
2025-09-03 04:16:00+00:00,99370.83320395177,-260198.68452847947,3.242055054080289,359569.51773243124
2025-09-03 04:17:00+00:00,99312.80041848373,-260198.68452847947,3.242055054080289,359511.4849469632
2025-09-03 04:18:00+00:00,99214.56615034514,-260198.68452847947,3.242055054080289,359413.2506788246
2025-09-03 04:19:00+00:00,99388.66450674919,-260198.68452847947,3.242055054080289,359587.34903522866
2025-09-03 04:20:00+00:00,99429.51440043066,-260198.68452847947,3.242055054080289,359628.19892891013
2025-09-03 04:21:00+00:00,99533.2601621612,-260198.68452847947,3.242055054080289,359731.94469064067
2025-09-03 04:22:00+00:00,99685.31254419754,-260198.68452847947,3.242055054080289,359883.997072677
2025-09-03 04:23:00+00:00,99701.522819468,-260198.68452847947,3.242055054080289,359900.20734794746
2025-09-03 04:24:00+00:00,99915.82265854272,-197763.7848447226,2.6795953752342445,297638.73589951894
2025-09-03 04:25:00+00:00,99928.54296230106,-197763.7848447226,2.6795953752342445,297692.32780702366
2025-09-03 04:26:00+00:00,99880.57820508437,-197763.7848447226,2.6795953752342445,297644.36304980697
2025-09-03 04:27:00+00:00,99763.2119276491,-197763.7848447226,2.6795953752342445,297526.9967723717
2025-09-03 04:28:00+00:00,99714.44329181983,-197763.7848447226,2.6795953752342445,297478.2281365424
2025-09-03 04:29:00+00:00,99714.44329181983,-197763.7848447226,2.6795953752342445,297478.2281365424
2025-09-03 04:30:00+00:00,99713.63941320725,-197763.7848447226,2.6795953752342445,297477.42425792984
2025-09-03 04:31:00+00:00,99608.86723403557,-197763.7848447226,2.6795953752342445,297372.65207875817
2025-09-03 04:32:00+00:00,99682.0201877795,-197763.7848447226,2.6795953752342445,297445.8050325021
2025-09-03 04:33:00+00:00,99885.40147675975,-197763.7848447226,2.6795953752342445,297649.18632148235
2025-09-03 04:34:00+00:00,99789.20400278887,-197763.7848447226,2.6795953752342445,297552.9888475115
2025-09-03 04:35:00+00:00,99826.71833804215,-197763.7848447226,2.6795953752342445,297590.50318276475
2025-09-03 04:36:00+00:00,99778.4856212879,-197763.7848447226,2.6795953752342445,297542.2704660105
